# Polynomial metadata: 
# -- Order: 5
# -- Trained on data: 'data/mc/mc_L_production.root'
# -- Input branches: { x_sv y_sv dxdz_sv dydz_sv dpp_sv }
# -- Time created: Mon Jan 12 10:07:20 2026

poly-DoF 5
is-RHRS 0
dydz_fp   3   0   0   0   0   -1.215450066e+02
dydz_fp   2   3   0   0   0   +3.110937025e+05
dydz_fp   2   2   1   0   0   -5.710950158e+05
dydz_fp   2   2   0   1   0   -8.553817764e+05
dydz_fp   2   2   0   0   1   +2.078934460e+04
dydz_fp   2   2   0   0   0   -2.366632286e+04
dydz_fp   2   1   2   0   0   +6.321805219e+06
dydz_fp   2   1   1   1   0   +1.475912053e+06
dydz_fp   2   1   1   0   1   -2.149442877e+05
dydz_fp   2   1   1   0   0   -3.809090959e+03
dydz_fp   2   1   0   2   0   +2.057375298e+05
dydz_fp   2   1   0   1   1   +3.277159652e+04
dydz_fp   2   1   0   1   0   -3.039142978e+04
dydz_fp   2   1   0   0   2   -4.851759731e+04
dydz_fp   2   1   0   0   1   +2.784221165e+03
dydz_fp   2   1   0   0   0   -5.210014440e+02
dydz_fp   2   0   3   0   0   +6.137967773e+06
dydz_fp   2   0   2   1   0   +1.225412086e+07
dydz_fp   2   0   2   0   1   -3.362554616e+06
dydz_fp   2   0   2   0   0   +2.507891343e+05
dydz_fp   2   0   1   2   0   -1.204940906e+06
dydz_fp   2   0   1   1   1   +9.416162391e+04
dydz_fp   2   0   1   1   0   +6.753265344e+04
dydz_fp   2   0   1   0   2   -9.948381166e+04
dydz_fp   2   0   1   0   1   -2.296689807e+04
dydz_fp   2   0   1   0   0   +1.397434139e+02
dydz_fp   2   0   0   3   0   -7.643006501e+05
dydz_fp   2   0   0   2   1   +1.895895581e+05
dydz_fp   2   0   0   2   0   -2.814832558e+04
dydz_fp   2   0   0   1   2   -2.652545005e+04
dydz_fp   2   0   0   1   1   +4.531782998e+03
dydz_fp   2   0   0   1   0   +1.922026502e+00
dydz_fp   2   0   0   0   3   +1.318801428e+04
dydz_fp   2   0   0   0   2   +9.226346699e+01
dydz_fp   2   0   0   0   1   -1.042354221e+01
dydz_fp   2   0   0   0   0   +6.687484886e+00
dydz_fp   1   4   0   0   0   -9.114750140e+04
dydz_fp   1   3   1   0   0   -4.909918898e+04
dydz_fp   1   3   0   1   0   +2.360239222e+05
dydz_fp   1   3   0   0   1   -3.355883819e+04
dydz_fp   1   3   0   0   0   -3.610338563e+03
dydz_fp   1   2   2   0   0   +4.331765869e+05
dydz_fp   1   2   1   1   0   +1.262499426e+06
dydz_fp   1   2   1   0   1   -1.193660336e+05
dydz_fp   1   2   1   0   0   +4.682156673e+04
dydz_fp   1   2   0   2   0   -1.796057806e+05
dydz_fp   1   2   0   1   1   +3.149630616e+04
dydz_fp   1   2   0   1   0   +8.786532316e+03
