# Polynomial metadata: 
# -- Order: 4
# -- Trained on data: 'data/sieve_holes/fits_22Mar/V123.root'
# -- Input branches: { x_sv y_sv dxdz_sv dydz_sv dpp_sv }
# -- Time created: Fri Apr 17 04:25:37 2026

poly-DoF 5
is-RHRS 0
dydz_fp   0   0   1   0   2   -1.528609798e+01
dydz_fp   0   0   1   0   1   -2.187790005e+00
dydz_fp   0   0   1   0   0   +1.545683452e+00
dydz_fp   0   0   0   4   0   -1.746783695e+06
dydz_fp   0   0   0   3   1   -2.144174338e+05
dydz_fp   0   0   0   3   0   +7.134994894e+04
dydz_fp   0   0   0   2   2   -3.530733031e+02
dydz_fp   0   0   0   2   1   +8.905133809e+03
dydz_fp   0   0   0   2   0   +1.025491207e+02
dydz_fp   0   0   0   1   3   +2.719306590e+01
dydz_fp   0   0   0   1   2   +4.963811694e+01
dydz_fp   0   0   0   1   1   -6.774711087e+00
dydz_fp   0   0   0   1   0   -6.979574715e+00
dydz_fp   0   0   0   0   4   +5.769549470e+01
dydz_fp   0   0   0   0   3   -8.686403264e+00
dydz_fp   0   0   0   0   2   +9.678709768e-01
dydz_fp   0   0   0   0   1   -5.544121451e-01
dydz_fp   0   0   0   0   0   -9.409916336e-03
x_fp   4   0   0   0   0   +5.578845065e+04
x_fp   3   1   0   0   0   +5.944931093e+03
x_fp   3   0   1   0   0   -2.131741292e+05
x_fp   3   0   0   1   0   +4.047177237e+03
x_fp   3   0   0   0   1   +1.198642841e+04
x_fp   3   0   0   0   0   +2.839552859e+02
x_fp   2   2   0   0   0   -1.936432993e+04
x_fp   2   1   1   0   0   +2.194287416e+04
x_fp   2   1   0   1   0   +4.839866408e+04
x_fp   2   1   0   0   1   +8.971220572e+02
x_fp   2   1   0   0   0   -1.148746756e+02
x_fp   2   0   2   0   0   +2.848775338e+05
x_fp   2   0   1   1   0   -1.790241929e+04
x_fp   2   0   1   0   1   -3.517094234e+04
x_fp   2   0   1   0   0   -4.755368736e+02
x_fp   2   0   0   2   0   -3.709070688e+04
x_fp   2   0   0   1   1   +6.520924773e+03
x_fp   2   0   0   1   0   -2.402144587e+01
x_fp   2   0   0   0   2   -3.596626103e+03
x_fp   2   0   0   0   1   +8.029148431e+01
x_fp   2   0   0   0   0   +2.096433659e+00
x_fp   1   3   0   0   0   -8.201128856e+06
